,Student_ID,Name,Gender,Age,Education_Level,Employment_Status,City,Device_Type,Internet_Connection_Quality,Course_ID,Course_Name,Category,Course_Level,Course_Duration_Days,Instructor_Rating,Login_Frequency,Average_Session_Duration_Min,Video_Completion_Rate,Discussion_Participation,Time_Spent_Hours,Days_Since_Last_Login,Notifications_Checked,Peer_Interaction_Score,Assignments_Submitted,Assignments_Missed,Quiz_Attempts,Quiz_Score_Avg,Project_Grade,Progress_Percentage,Rewatch_Count,Enrollment_Date,Payment_Mode,Fee_Paid,Discount_Used,Payment_Amount,App_Usage_Percentage,Reminder_Emails_Clicked,Support_Tickets_Raised,Satisfaction_Rating,Completed,Gender_Encoded,Education_Encoded,Employment_Encoded,Device_Encoded,Internet_Encoded,Level_Encoded,Category_Encoded,Payment_Encoded
80139,STU180139,Sai Gupta,Female,17,Bachelor,Self-Employed,Kolkata,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,17,39.4,4,0.5,9,3,4.5,4,6,1,60.6,62.2,40.9,1,27-06-2025,Scholarship,No,No,604,63,6,0,3.0,Completed,0,0,1,0,2,1,2,4
80140,STU180140,Sai Desai,Female,25,Bachelor,Student,Indore,Laptop,High,C108,Excel for Business,Business,Beginner,25,4.1,4,43,80.7,1,0.5,0,1,6.2,7,3,1,69.1,55.7,73.0,3,05-12-2023,UPI,Yes,No,3174,69,1,0,3.6,Completed,0,0,2,0,0,1,0,5
80141,STU180141,Ananya Joshi,Female,23,Bachelor,Student,Nagpur,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,26,29.9,2,1.0,10,7,5.4,5,4,3,71.0,49.6,42.9,2,31-07-2025,Debit Card,Yes,No,4191,30,3,1,3.7,Completed,0,0,2,1,2,1,4,1
80142,STU180142,Sneha Desai,Male,29,Bachelor,Student,Kolkata,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,2,27,23.1,1,2.9,1,6,7.4,3,7,2,83.9,68.8,29.5,6,22-11-2024,UPI,Yes,No,6587,50,0,1,2.8,Completed,1,0,2,1,2,0,4,5
80143,STU180143,Sneha Patel,Male,24,Master,Unemployed,Hyderabad,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,7,36,68.5,3,15.4,1,4,4.4,8,2,4,76.2,61.2,75.0,3,11-02-2025,UPI,Yes,No,3788,44,6,0,3.5,Completed,1,3,3,0,2,1,2,5
80144,STU180144,Ritika Mehta,Female,26,PhD,Employed,Vadodara,Tablet,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,24,63.0,1,0.5,1,7,4.7,5,5,3,67.1,55.2,54.8,3,24-11-2023,UPI,Yes,Yes,4481,82,2,1,5.0,Completed,0,4,0,2,2,2,4,5
80145,STU180145,Vivaan Nair,Female,33,Bachelor,Employed,Kolkata,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,49,25.0,5,7.1,4,2,6.6,5,5,3,45.6,87.3,43.1,0,18-04-2024,Free,No,No,0,60,1,3,5.0,Not Completed,0,0,0,1,0,2,4,2
80146,STU180146,Aarav Reddy,Male,23,Bachelor,Student,Pune,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,3,36,66.2,4,2.5,1,3,6.1,3,7,2,48.5,77.9,45.1,3,04-08-2024,Scholarship,No,No,1305,63,1,0,5.0,Not Completed,1,0,2,1,0,1,4,4
80147,STU180147,Krishna Iyer,Male,33,Diploma,Student,Kolkata,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,8,53,87.3,3,12.0,3,4,5.9,7,3,5,66.0,78.5,76.5,0,23-04-2024,Debit Card,Yes,No,4976,67,1,2,4.0,Completed,1,1,2,1,2,2,4,1
80148,STU180148,Neha Bose,Male,27,Bachelor,Employed,Kolkata,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,6,23,81.6,3,0.5,3,4,7.6,4,6,2,88.8,60.1,55.6,1,28-10-2024,UPI,Yes,No,3738,68,3,1,5.0,Not Completed,1,0,0,1,2,1,2,5
80149,STU180149,Aarav Sharma,Male,28,HighSchool,Employed,Pune,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,10,24,72.3,4,1.8,22,3,5.3,8,2,2,83.9,66.0,76.6,6,26-02-2025,Free,No,No,0,89,1,2,4.8,Completed,1,2,0,1,2,0,4,2
80150,STU180150,Ritika Joshi,Male,28,Bachelor,Self-Employed,Surat,Laptop,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,6,59,93.6,2,9.1,0,7,5.8,3,7,7,74.5,72.1,54.4,4,20-02-2024,UPI,Yes,No,4097,87,1,0,5.0,Completed,1,0,1,0,0,1,1,5
80151,STU180151,Vivaan Desai,Male,24,Bachelor,Employed,Vadodara,Tablet,Low,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,44,68.4,6,0.5,1,7,8.0,4,6,4,47.0,85.5,52.2,2,16-07-2025,UPI,Yes,Yes,5115,61,2,0,4.3,Not Completed,1,0,0,2,1,2,4,5
80152,STU180152,Aarav Bose,Female,31,HighSchool,Student,Surat,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,33,69.7,1,6.9,23,5,6.6,3,7,1,85.5,54.2,45.1,1,27-03-2024,UPI,Yes,Yes,3937,54,0,2,3.9,Completed,0,2,2,1,2,2,3,5
80153,STU180153,Nikhil Verma,Male,18,Bachelor,Employed,Pune,Laptop,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,6,44,73.3,4,4.8,7,11,3.0,8,2,5,79.9,70.3,77.2,3,11-01-2024,Scholarship,No,No,1030,81,1,0,3.4,Not Completed,1,0,0,0,2,1,1,4
80154,STU180154,Sakshi Reddy,Female,24,Diploma,Employed,Chennai,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,46,57.3,3,0.5,11,5,7.6,6,4,7,56.5,51.4,58.6,1,01-08-2025,Credit Card,Yes,No,5218,85,1,1,5.0,Not Completed,0,1,0,0,2,2,4,0
80155,STU180155,Isha Iyer,Female,21,Master,Student,Surat,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,6,43,50.1,4,4.5,4,8,3.5,5,5,3,75.8,56.9,50.4,0,13-12-2024,UPI,Yes,No,3150,46,1,2,3.5,Not Completed,0,3,2,1,2,1,0,5
80156,STU180156,Ritika Bose,Male,33,Master,Employed,Bengaluru,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,43,80.0,1,2.1,0,5,10.0,8,2,4,80.1,88.8,80.4,4,20-03-2024,Debit Card,Yes,No,5310,81,1,0,4.5,Not Completed,1,3,0,1,2,2,4,1
80157,STU180157,Vivaan Kumar,Male,20,HighSchool,Employed,Jaipur,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,23,52.7,0,0.5,23,6,7.2,3,7,2,59.9,71.5,40.0,2,26-08-2025,UPI,Yes,Yes,4324,52,1,2,5.0,Not Completed,1,2,0,1,2,2,4,5
80158,STU180158,Nikhil Patel,Male,18,Master,Employed,Lucknow,Laptop,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,1,32,63.1,2,5.0,4,10,5.0,4,6,2,72.7,65.4,49.4,0,26-06-2024,Debit Card,Yes,No,3724,90,2,1,3.6,Not Completed,1,3,0,0,0,1,1,1
80159,STU180159,Arjun Nair,Female,24,Bachelor,Employed,Bhopal,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,31,54.8,2,0.5,0,4,9.5,5,5,4,74.8,70.6,52.7,2,03-03-2024,Debit Card,Yes,No,6987,59,2,1,3.5,Completed,0,0,0,0,0,0,4,1
80160,STU180160,Vihaan Patel,Female,17,Master,Student,Indore,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,4,18,50.4,1,0.5,12,2,4.5,5,5,4,53.4,83.2,51.8,1,06-01-2025,Debit Card,Yes,No,3089,96,2,0,4.0,Not Completed,0,3,2,1,2,1,0,1
80161,STU180161,Sneha Mehta,Male,30,HighSchool,Student,Bengaluru,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,4,32,74.7,2,5.9,3,6,7.5,5,5,6,67.5,81.7,60.2,1,28-03-2024,Debit Card,Yes,Yes,3731,72,2,0,2.7,Completed,1,2,2,1,0,1,4,1
80162,STU180162,Priya Bhardwaj,Female,28,HighSchool,Student,Lucknow,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,33,76.3,3,3.1,0,6,5.5,5,5,3,65.2,56.5,59.5,2,27-04-2025,Free,No,Yes,0,52,1,2,5.0,Not Completed,0,2,2,1,0,2,4,2
80163,STU180163,Aditya Gupta,Female,33,HighSchool,Student,Mumbai,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,7,39,78.5,3,0.5,0,5,5.3,2,8,6,78.9,43.6,41.6,1,16-02-2024,UPI,Yes,Yes,2972,39,1,0,5.0,Not Completed,0,2,2,0,2,1,0,5
80164,STU180164,Aditya Nair,Female,28,Master,Student,Surat,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,9,27,67.5,2,0.7,2,6,5.8,6,3,10,65.2,41.8,61.7,3,04-09-2024,UPI,Yes,No,3364,64,3,0,3.7,Not Completed,0,3,2,1,2,1,2,5
80165,STU180165,Ritika Kumar,Female,26,Bachelor,Student,Bhopal,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,35,60.9,1,1.1,4,3,7.9,8,2,4,56.6,82.5,73.4,4,28-12-2024,Credit Card,Yes,No,4886,72,1,0,3.1,Not Completed,0,0,2,1,0,2,3,0
80166,STU180166,Sneha Sharma,Male,27,Bachelor,Student,Kolkata,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,9,22,57.2,2,0.5,13,4,9.6,5,4,2,77.4,84.2,54.2,1,24-01-2025,Free,No,No,0,65,2,0,4.2,Completed,1,0,2,1,2,2,4,2
80167,STU180167,Ananya Patel,Female,27,Bachelor,Employed,Mumbai,Laptop,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,46,61.2,4,8.1,0,8,5.6,4,6,4,54.7,76.1,49.2,3,03-07-2024,Free,No,No,0,64,1,0,3.6,Not Completed,0,0,0,0,0,1,2,2
80168,STU180168,Neha Verma,Male,29,HighSchool,Student,Nagpur,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,24,59.5,1,8.1,4,4,5.5,4,6,3,64.9,59.1,47.8,3,20-06-2025,Free,No,Yes,0,27,5,1,2.8,Not Completed,1,2,2,1,0,2,4,2
80169,STU180169,Aarav Nair,Female,21,Master,Employed,Surat,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,4,26,81.0,6,2.7,4,1,6.0,5,5,2,84.5,85.0,62.6,4,13-08-2024,NetBanking,Yes,No,4651,91,4,1,3.8,Completed,0,3,0,1,2,1,4,3
80170,STU180170,Ritika Reddy,Male,23,Bachelor,Employed,Surat,Mobile,Low,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,26,78.4,1,0.5,21,9,6.6,5,5,3,77.7,79.2,61.4,0,22-11-2024,UPI,Yes,No,6208,88,3,0,4.1,Completed,1,0,0,1,1,0,4,5
80171,STU180171,Meera Bhardwaj,Male,25,Bachelor,Employed,Jaipur,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,30,57.8,5,3.6,10,2,5.6,4,6,1,69.2,49.0,46.7,2,12-07-2025,Scholarship,No,No,811,97,3,1,3.9,Not Completed,1,0,0,1,2,2,3,4
80172,STU180172,Arjun Nair,Male,32,Bachelor,Student,Surat,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,50,62.2,1,0.5,10,9,8.7,7,3,6,83.3,64.0,67.0,2,20-11-2023,UPI,Yes,No,4601,100,3,0,4.7,Not Completed,1,0,2,1,2,2,4,5
80173,STU180173,Arjun Bose,Female,31,Master,Student,Vadodara,Mobile,Low,C101,Python Basics,Programming,Beginner,45,4.6,6,38,71.2,1,0.5,3,3,6.1,4,6,7,89.4,79.4,52.9,3,01-09-2025,Debit Card,Yes,No,4636,99,2,3,4.1,Not Completed,0,3,2,1,1,1,4,1
80174,STU180174,Rohan Verma,Female,21,Master,Student,Indore,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,41,53.4,1,0.5,3,3,9.0,8,2,3,69.1,68.4,70.1,2,01-06-2025,UPI,Yes,No,4429,80,4,0,3.3,Completed,0,3,2,1,2,1,4,5
80175,STU180175,Vihaan Reddy,Male,25,Bachelor,Student,Lucknow,Laptop,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,14,25.7,0,0.5,3,4,5.6,5,5,3,60.3,56.7,41.8,1,29-06-2025,UPI,Yes,No,5312,99,3,1,4.3,Not Completed,1,0,2,0,0,2,4,5
80176,STU180176,Neha Joshi,Male,28,HighSchool,Employed,Vadodara,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,3,33,53.3,1,4.2,17,5,6.7,7,3,3,65.6,28.6,62.1,2,05-01-2024,Credit Card,Yes,No,4554,65,0,2,3.4,Not Completed,1,2,0,0,0,1,4,0
80177,STU180177,Ananya Bhardwaj,Female,27,Bachelor,Student,Bhopal,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,5,21,52.1,0,0.5,2,2,7.6,6,3,4,70.6,75.5,58.0,3,25-10-2024,UPI,Yes,No,3941,100,1,0,5.0,Completed,0,0,2,0,0,1,4,5
80178,STU180178,Meera Nair,Female,17,Bachelor,Student,Chennai,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,2,27,67.8,3,0.5,3,6,5.3,6,4,6,85.7,66.4,63.0,2,26-08-2024,Credit Card,Yes,No,3276,81,3,0,3.7,Not Completed,0,0,2,0,2,1,2,0
80179,STU180179,Priya Joshi,Female,24,HighSchool,Employed,Vadodara,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,1,14,70.2,3,0.5,4,0,6.3,5,5,3,70.0,55.4,57.4,3,17-07-2025,Debit Card,Yes,No,4817,51,1,2,4.6,Not Completed,0,2,0,1,0,2,4,1
80180,STU180180,Aarav Bose,Male,24,Bachelor,Student,Jaipur,Laptop,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,17,22.8,2,2.0,7,2,3.8,4,6,2,86.7,73.1,35.6,1,25-08-2024,Debit Card,Yes,No,3838,53,2,2,5.0,Not Completed,1,0,2,0,1,1,2,1
80181,STU180181,Pooja Reddy,Female,37,Master,Student,Ahmedabad,Mobile,Low,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,25,66.9,4,0.5,11,4,4.1,3,7,3,70.8,49.9,43.9,1,11-03-2025,Credit Card,Yes,No,5802,32,2,0,3.5,Not Completed,0,3,2,1,1,2,4,0
80182,STU180182,Arjun Mehta,Male,26,Diploma,Employed,Lucknow,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,18,66.0,3,3.1,2,2,7.0,4,6,4,37.2,62.6,50.2,2,11-01-2024,Credit Card,Yes,No,5559,36,2,1,3.1,Not Completed,1,1,0,0,2,2,4,0
80183,STU180183,Neha Verma,Female,21,Bachelor,Student,Ahmedabad,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,4,45,45.3,0,0.5,5,5,8.9,5,5,4,71.1,44.9,48.1,2,08-07-2024,Free,No,No,0,56,1,0,4.8,Completed,0,0,2,1,2,1,4,2
80184,STU180184,Sakshi Reddy,Male,30,Bachelor,Employed,Chennai,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,7,29,83.3,3,1.0,0,8,8.6,6,4,4,80.0,69.3,68.6,3,03-05-2025,UPI,Yes,No,6799,78,3,1,4.1,Completed,1,0,0,1,0,0,4,5
80185,STU180185,Vivaan Verma,Male,24,Bachelor,Student,Mumbai,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,3,22,34.7,3,0.5,10,4,10.0,7,3,2,63.3,53.1,56.8,2,30-11-2023,Debit Card,Yes,No,4241,59,1,0,3.0,Completed,1,0,2,1,2,1,4,1
80186,STU180186,Vihaan Desai,Male,27,Bachelor,Student,Bengaluru,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,53,37.9,3,3.0,0,6,5.5,4,6,4,82.3,78.6,41.2,4,22-01-2024,UPI,Yes,Yes,5271,65,2,1,3.7,Not Completed,1,0,2,1,2,0,4,5
80187,STU180187,Sai Bose,Female,27,PhD,Employed,Pune,Laptop,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,26,63.6,1,4.9,3,5,7.8,6,4,1,47.1,64.1,61.5,5,13-05-2024,Credit Card,Yes,No,4679,65,0,0,4.9,Not Completed,0,4,0,0,0,2,3,0
80188,STU180188,Isha Desai,Male,28,Bachelor,Employed,Bhopal,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,9,44,54.6,3,0.5,0,7,6.2,3,7,1,76.2,74.9,40.9,1,27-01-2025,UPI,Yes,No,3681,26,3,2,5.0,Not Completed,1,0,0,1,2,1,1,5
80189,STU180189,Vivaan Patel,Female,24,HighSchool,Student,Bengaluru,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,8,42,67.1,4,10.4,2,5,4.6,4,6,9,88.1,72.7,51.1,5,13-10-2024,UPI,Yes,No,4093,75,10,1,4.6,Not Completed,0,2,2,1,0,2,3,5
80190,STU180190,Krishna Shah,Female,21,Master,Employed,Bengaluru,Laptop,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,3,16,73.6,1,5.2,1,9,4.3,2,8,4,77.7,47.2,40.1,6,03-01-2024,Credit Card,Yes,No,3756,83,2,0,4.9,Completed,0,3,0,0,0,1,1,0
80191,STU180191,Krishna Joshi,Male,21,Master,Unemployed,Hyderabad,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,34,66.3,3,0.7,0,6,8.1,4,6,4,79.4,72.3,50.8,3,20-09-2025,UPI,Yes,No,3942,89,2,0,5.0,Not Completed,1,3,3,0,2,1,4,5
80192,STU180192,Rahul Gupta,Male,31,Bachelor,Self-Employed,Vadodara,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,49,79.3,3,7.2,1,4,7.8,6,3,6,64.9,70.7,67.3,3,26-05-2024,Free,No,Yes,0,63,1,1,4.9,Not Completed,1,0,1,0,2,2,4,2
80193,STU180193,Krishna Iyer,Male,45,Bachelor,Student,Vadodara,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,7,36,54.9,4,2.9,1,5,3.9,5,5,6,72.2,69.9,52.7,1,17-10-2024,Debit Card,Yes,No,3229,79,2,0,5.0,Not Completed,1,0,2,1,2,1,0,1
80194,STU180194,Nikhil Patel,Female,19,Bachelor,Employed,Kolkata,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,1,30,48.4,0,0.8,10,9,5.1,4,6,3,82.1,61.1,44.0,4,10-04-2025,Debit Card,Yes,No,4792,40,2,2,3.4,Not Completed,0,0,0,1,2,2,3,1
80195,STU180195,Meera Joshi,Male,30,Diploma,Employed,Hyderabad,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,38,84.4,0,5.4,15,5,5.8,7,3,7,81.5,100.0,76.5,5,04-08-2025,Debit Card,Yes,No,3688,60,4,0,3.2,Not Completed,1,1,0,1,2,1,2,1
80196,STU180196,Priya Shah,Male,24,Diploma,Student,Chennai,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,2,50,51.8,2,4.4,14,4,4.8,3,7,2,65.7,76.3,40.0,2,20-10-2024,Scholarship,No,No,1637,60,3,2,4.0,Not Completed,1,1,2,1,0,2,4,4
80197,STU180197,Vihaan Singh,Female,17,Bachelor,Employed,Pune,Laptop,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,27,61.2,0,3.6,3,3,6.7,5,5,1,64.4,89.7,55.9,1,03-06-2025,Debit Card,Yes,No,4887,56,2,1,4.6,Not Completed,0,0,0,0,2,2,3,1
80198,STU180198,Rohan Sharma,Female,44,Bachelor,Student,Hyderabad,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,46,28.3,1,3.9,10,8,7.8,5,4,5,68.8,72.1,43.5,1,04-05-2024,UPI,Yes,No,6363,44,2,0,3.6,Not Completed,0,0,2,0,0,0,4,5
80199,STU180199,Rahul Nair,Male,25,Master,Employed,Surat,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,31,31.1,2,3.5,0,8,8.2,5,5,5,76.8,94.0,45.6,0,05-11-2023,UPI,Yes,No,4609,61,2,0,4.5,Completed,1,3,0,1,2,1,4,5
80200,STU180200,Sakshi Nair,Female,17,Bachelor,Student,Nagpur,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,40,68.4,0,0.5,5,5,3.0,4,6,3,64.5,49.7,50.4,2,20-03-2024,UPI,Yes,No,4088,55,5,2,3.7,Not Completed,0,0,2,1,0,2,3,5
80201,STU180201,Ritika Reddy,Male,27,Master,Employed,Ahmedabad,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,17,73.4,0,0.5,0,7,6.2,3,7,6,66.3,57.0,46.5,4,29-09-2025,UPI,Yes,No,4644,45,2,1,3.5,Not Completed,1,3,0,0,0,2,4,5
80202,STU180202,Ananya Bhardwaj,Female,32,Bachelor,Student,Indore,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,4,37,84.6,1,0.5,4,5,6.8,3,7,2,87.2,62.2,50.7,1,22-11-2023,Free,No,No,0,60,1,0,3.7,Not Completed,0,0,2,0,2,1,0,2
80203,STU180203,Neha Kumar,Female,38,HighSchool,Employed,Bengaluru,Tablet,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,41,58.5,2,4.5,7,4,8.7,3,6,1,64.5,91.0,43.0,4,22-10-2024,NetBanking,Yes,Yes,4212,96,2,0,3.3,Not Completed,0,2,0,2,2,2,4,3
80204,STU180204,Rohan Singh,Female,31,Master,Student,Nagpur,Laptop,Low,C101,Python Basics,Programming,Beginner,45,4.6,1,35,67.6,2,8.4,3,4,5.0,2,8,4,56.8,82.2,39.8,1,25-01-2024,Debit Card,Yes,No,4607,56,0,0,4.2,Not Completed,0,3,2,0,1,1,4,1
80205,STU180205,Sakshi Joshi,Female,35,Diploma,Student,Lucknow,Tablet,High,C108,Excel for Business,Business,Beginner,25,4.1,6,15,47.9,1,0.5,2,7,6.3,5,5,5,84.6,53.2,49.4,1,09-10-2024,NetBanking,Yes,Yes,2565,63,4,2,2.3,Not Completed,0,1,2,2,0,1,0,3
80206,STU180206,Krishna Kumar,Female,33,Master,Employed,Chennai,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,6,26,51.1,0,4.2,0,3,4.9,3,7,2,63.0,64.6,39.1,0,27-05-2024,Scholarship,No,No,674,48,2,1,3.5,Completed,0,3,0,0,2,1,0,4
80207,STU180207,Vihaan Kumar,Female,24,Bachelor,Employed,Nagpur,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,55,55.3,1,0.7,23,6,5.2,3,7,6,71.3,59.4,40.3,3,17-01-2024,UPI,Yes,No,5420,82,1,1,2.7,Completed,0,0,0,0,0,2,4,5
80208,STU180208,Vivaan Reddy,Male,28,Bachelor,Employed,Delhi,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,36,85.6,1,5.4,10,10,4.5,9,0,6,78.4,90.8,88.5,2,21-11-2023,Free,No,Yes,0,65,2,2,3.3,Completed,1,0,0,1,2,1,2,2
80209,STU180209,Vivaan Shah,Female,31,Master,Student,Bhopal,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,17,68.9,2,0.5,1,12,5.6,5,5,2,91.9,75.0,57.9,2,17-08-2024,Free,No,Yes,0,70,2,0,4.9,Not Completed,0,3,2,1,2,0,4,2
80210,STU180210,Meera Verma,Male,31,Bachelor,Student,Bengaluru,Laptop,High,C108,Excel for Business,Business,Beginner,25,4.1,9,37,72.1,4,11.2,4,5,6.7,6,4,7,80.6,82.9,65.4,1,18-03-2025,Debit Card,Yes,No,3313,75,5,2,4.8,Not Completed,1,0,2,0,0,1,0,1
80211,STU180211,Isha Singh,Male,36,Bachelor,Student,Pune,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,5,37,81.1,1,6.1,9,4,8.9,5,4,5,68.5,58.0,61.3,0,10-07-2025,Free,No,No,0,67,0,1,3.6,Not Completed,1,0,2,1,2,1,0,2
80212,STU180212,Sneha Sharma,Male,30,Bachelor,Self-Employed,Mumbai,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,7,23,87.1,1,0.5,4,8,5.3,3,7,2,69.2,77.7,52.4,3,04-02-2024,Scholarship,No,No,606,68,5,0,3.7,Not Completed,1,0,1,1,2,2,3,4
80213,STU180213,Ritika Iyer,Male,18,Master,Employed,Jaipur,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,36,21.6,4,4.0,2,3,4.7,2,8,3,65.1,94.9,24.3,2,18-09-2024,Debit Card,Yes,No,4636,70,0,0,3.2,Completed,1,3,0,0,2,1,4,1
80214,STU180214,Vivaan Patel,Male,22,Bachelor,Employed,Ahmedabad,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,34,47.0,1,0.5,11,5,4.7,7,3,5,84.9,95.8,63.2,1,15-11-2024,Debit Card,Yes,No,6113,59,1,0,3.8,Completed,1,0,0,0,2,0,4,1
80215,STU180215,Sai Joshi,Female,26,Bachelor,Student,Ahmedabad,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,27,73.0,5,2.1,2,4,5.5,4,6,2,56.7,75.4,53.3,1,24-09-2024,NetBanking,Yes,No,5608,69,3,0,3.8,Not Completed,0,0,2,1,2,2,4,3
80216,STU180216,Isha Singh,Male,36,Bachelor,Student,Bengaluru,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,4,30,86.4,5,0.5,1,7,1.7,6,4,3,68.4,65.7,69.5,4,11-09-2024,NetBanking,Yes,Yes,2606,59,2,2,3.9,Completed,1,0,2,0,2,1,0,3
80217,STU180217,Arjun Bose,Male,22,Master,Employed,Nagpur,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,7,41,81.5,5,1.5,17,4,4.1,2,8,4,54.2,62.5,43.7,1,20-01-2025,Free,No,No,0,45,1,2,4.2,Completed,1,3,0,1,0,2,3,2
80218,STU180218,Rohan Reddy,Female,23,Diploma,Self-Employed,Hyderabad,Tablet,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,10,61,66.6,2,15.8,1,4,5.4,4,6,4,87.0,81.2,51.4,3,30-04-2025,Credit Card,Yes,No,5446,63,2,2,3.8,Completed,0,1,1,2,1,2,4,0
80219,STU180219,Vivaan Joshi,Female,21,Diploma,Employed,Hyderabad,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,2,42,43.7,2,1.3,1,2,6.5,8,2,6,67.2,77.6,67.2,1,03-11-2024,Debit Card,Yes,No,3379,80,2,1,3.5,Completed,0,1,0,1,2,1,2,1
80220,STU180220,Aarav Iyer,Female,37,Bachelor,Student,Vadodara,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,5,46,75.2,6,6.8,3,9,8.6,6,4,5,74.2,59.7,65.3,4,27-01-2024,Free,No,No,0,61,3,0,4.9,Not Completed,0,0,2,1,2,1,0,2
