,Student_ID,Name,Gender,Age,Education_Level,Employment_Status,City,Device_Type,Internet_Connection_Quality,Course_ID,Course_Name,Category,Course_Level,Course_Duration_Days,Instructor_Rating,Login_Frequency,Average_Session_Duration_Min,Video_Completion_Rate,Discussion_Participation,Time_Spent_Hours,Days_Since_Last_Login,Notifications_Checked,Peer_Interaction_Score,Assignments_Submitted,Assignments_Missed,Quiz_Attempts,Quiz_Score_Avg,Project_Grade,Progress_Percentage,Rewatch_Count,Enrollment_Date,Payment_Mode,Fee_Paid,Discount_Used,Payment_Amount,App_Usage_Percentage,Reminder_Emails_Clicked,Support_Tickets_Raised,Satisfaction_Rating,Completed,Gender_Encoded,Education_Encoded,Employment_Encoded,Device_Encoded,Internet_Encoded,Level_Encoded,Category_Encoded,Payment_Encoded
39550,STU139550,Nikhil Nair,Male,27,HighSchool,Employed,Bhopal,Laptop,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,7,32,52.6,0,1.5,2,1,7.4,1,9,2,77.0,76.1,28.2,2,30-08-2025,NetBanking,Yes,No,3302,62,1,1,3.6,Not Completed,1,2,0,0,1,1,2,3
39551,STU139551,Sneha Bose,Female,19,Bachelor,Employed,Bengaluru,Laptop,Low,C101,Python Basics,Programming,Beginner,45,4.6,4,37,74.1,2,0.5,10,3,9.7,5,5,3,81.3,51.9,58.5,1,30-10-2023,Debit Card,Yes,No,3828,96,4,0,5.0,Not Completed,0,0,0,0,1,1,4,1
39552,STU139552,Ritika Joshi,Male,26,Master,Employed,Jaipur,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,21,92.5,5,6.5,1,8,2.0,9,1,3,78.5,80.6,90.4,3,11-09-2025,Free,No,No,0,93,1,1,1.9,Completed,1,3,0,1,2,1,4,2
39553,STU139553,Vivaan Bhardwaj,Male,17,Bachelor,Employed,Pune,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,7,32,68.7,3,7.3,2,6,6.8,6,4,2,77.1,80.5,64.1,2,28-01-2024,Credit Card,Yes,No,3486,92,4,3,5.0,Completed,1,0,0,1,2,1,2,0
39554,STU139554,Pooja Iyer,Male,18,Bachelor,Employed,Jaipur,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,8,38,83.9,4,1.8,2,9,5.3,5,5,2,95.7,92.7,64.0,3,06-02-2025,Free,No,No,0,34,3,0,3.9,Not Completed,1,0,0,0,2,1,4,2
39555,STU139555,Neha Joshi,Male,26,Master,Student,Mumbai,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,3,34,89.4,5,0.5,2,4,8.1,3,7,2,90.6,89.0,53.7,1,05-09-2025,Free,No,Yes,0,30,3,0,3.9,Not Completed,1,3,2,1,2,1,0,2
39556,STU139556,Neha Sharma,Female,28,Bachelor,Employed,Chennai,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,6,41,56.3,3,0.5,1,7,8.6,3,7,4,57.3,56.2,40.5,4,09-06-2024,Free,No,No,0,68,0,3,4.0,Not Completed,0,0,0,0,2,1,0,2
39557,STU139557,Aditya Singh,Male,23,Master,Student,Bengaluru,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,3,29,80.3,2,0.5,1,4,6.7,2,8,2,65.6,70.5,43.6,3,20-01-2024,UPI,Yes,Yes,3601,92,5,1,3.9,Completed,1,3,2,1,2,1,1,5
39558,STU139558,Aditya Singh,Female,24,Master,Self-Employed,Indore,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,7,30,78.8,1,2.5,0,2,7.6,3,7,6,74.1,65.3,48.8,2,14-09-2024,UPI,Yes,No,6289,72,0,0,5.0,Not Completed,0,3,1,0,0,0,4,5
39559,STU139559,Nikhil Patel,Female,30,Diploma,Employed,Nagpur,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,2,21,96.1,2,0.5,0,1,8.1,3,7,2,42.3,58.2,54.5,0,26-01-2025,UPI,Yes,No,6300,58,1,0,3.7,Completed,0,1,0,0,2,0,4,5
39560,STU139560,Aarav Iyer,Male,36,Bachelor,Student,Delhi,Laptop,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,1,38,55.2,2,3.1,8,7,6.3,3,7,5,70.5,100.0,42.3,2,07-12-2024,UPI,Yes,No,3682,51,2,0,4.8,Not Completed,1,0,2,0,0,1,2,5
39561,STU139561,Vivaan Gupta,Female,30,Bachelor,Employed,Pune,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,6,43,66.1,0,1.9,1,6,6.5,6,4,4,88.1,60.0,62.1,1,22-06-2024,Free,No,No,0,71,2,0,4.1,Completed,0,0,0,1,0,1,4,2
39562,STU139562,Rahul Mehta,Male,29,Diploma,Employed,Surat,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,54,29.5,2,1.9,12,7,6.0,5,5,4,47.5,59.5,43.3,2,19-04-2024,Free,No,No,0,67,2,1,4.2,Not Completed,1,1,0,1,0,2,3,2
39563,STU139563,Neha Shah,Male,23,Master,Student,Jaipur,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,15,75.4,2,1.2,2,5,4.8,2,8,2,55.7,55.9,41.2,0,05-05-2024,Free,No,No,0,63,3,0,4.8,Not Completed,1,3,2,1,2,1,2,2
39564,STU139564,Arjun Mehta,Male,17,Bachelor,Unemployed,Bhopal,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,38,76.7,6,0.5,17,7,8.3,7,3,4,99.7,69.0,72.3,9,21-03-2024,Credit Card,Yes,No,4037,98,3,1,3.7,Completed,1,0,3,0,2,1,4,0
39565,STU139565,Kavya Verma,Male,24,Bachelor,Unemployed,Chennai,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,37,58.8,4,5.9,0,4,6.0,3,7,4,80.4,59.6,41.6,1,03-04-2025,Debit Card,Yes,No,6325,55,2,3,4.9,Completed,1,0,3,1,0,0,4,1
39566,STU139566,Vihaan Joshi,Female,30,Master,Student,Jaipur,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,7,33,52.8,2,5.5,0,4,8.1,5,5,6,76.0,37.8,50.4,5,10-07-2025,Scholarship,No,No,841,53,1,1,5.0,Completed,0,3,2,1,0,2,3,4
39567,STU139567,Sneha Mehta,Female,35,Master,Employed,Kolkata,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,3,47,87.9,1,0.5,3,9,7.2,3,7,4,75.6,86.3,53.1,5,30-08-2025,UPI,Yes,No,4578,86,4,0,5.0,Completed,0,3,0,1,2,1,4,5
39568,STU139568,Neha Gupta,Female,34,Bachelor,Student,Bengaluru,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,19,43.6,2,0.5,2,1,7.6,2,8,4,76.9,78.6,31.2,3,04-06-2024,Debit Card,Yes,No,4257,38,1,1,3.9,Not Completed,0,0,2,1,2,1,1,1
39569,STU139569,Neha Mehta,Female,25,Bachelor,Student,Delhi,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,23,31.1,3,2.1,16,9,7.9,7,3,3,72.5,63.2,56.0,3,30-10-2023,Free,No,No,0,36,3,1,4.9,Not Completed,0,0,2,1,2,1,1,2
39570,STU139570,Aditya Bhardwaj,Female,23,Diploma,Student,Vadodara,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,2,42,32.3,3,0.5,2,7,1.2,7,3,6,74.8,88.8,57.7,1,07-12-2024,UPI,Yes,No,3677,16,4,1,3.6,Not Completed,0,1,2,1,2,1,2,5
39571,STU139571,Rohan Patel,Male,17,Bachelor,Student,Bhopal,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,5,40,59.3,3,7.4,1,6,4.3,3,7,9,84.4,76.8,42.6,1,27-02-2024,UPI,Yes,No,3347,97,4,1,5.0,Not Completed,1,0,2,1,0,1,0,5
39572,STU139572,Ritika Gupta,Female,31,Master,Employed,Vadodara,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,30,79.7,3,0.5,2,12,4.5,3,7,4,72.1,58.0,48.8,2,27-09-2024,Free,No,Yes,0,76,3,1,3.8,Not Completed,0,3,0,1,2,1,4,2
39573,STU139573,Rahul Singh,Female,17,Master,Employed,Nagpur,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,17,75.1,2,0.5,5,4,7.2,3,7,6,50.1,56.9,47.1,1,31-12-2024,Scholarship,No,No,2439,55,1,0,4.8,Not Completed,0,3,0,1,2,0,4,4
39574,STU139574,Pooja Reddy,Male,23,Bachelor,Self-Employed,Chennai,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,8,23,64.5,1,0.5,3,4,5.7,4,6,4,75.2,81.4,50.6,1,02-11-2023,Scholarship,No,No,753,47,1,5,4.1,Not Completed,1,0,1,1,0,1,2,4
39575,STU139575,Sakshi Kumar,Male,35,Diploma,Student,Lucknow,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,9,37,68.5,3,12.8,1,8,10.0,6,4,7,90.4,54.5,62.7,3,12-08-2025,Scholarship,No,No,1735,58,3,2,3.6,Completed,1,1,2,1,0,2,3,4
39576,STU139576,Kavya Iyer,Female,29,Bachelor,Employed,Kolkata,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,6,25,75.1,0,1.7,15,4,8.5,4,6,2,99.4,100.0,55.3,0,16-02-2024,UPI,Yes,No,3522,12,2,1,3.2,Completed,0,0,0,0,2,1,2,5
39577,STU139577,Sneha Patel,Female,19,Bachelor,Student,Surat,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,32,15.8,4,0.5,1,9,9.7,3,7,0,76.9,70.2,27.1,0,28-07-2024,UPI,Yes,No,3712,50,2,0,4.0,Not Completed,0,0,2,1,2,1,1,5
39578,STU139578,Ritika Joshi,Female,18,Bachelor,Student,Hyderabad,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,3,9,86.4,3,5.1,0,6,8.0,4,6,4,77.1,88.6,58.7,0,10-04-2024,Debit Card,Yes,No,2981,89,7,1,5.0,Completed,0,0,2,1,0,1,0,1
39579,STU139579,Krishna Mehta,Male,17,Diploma,Unemployed,Delhi,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,6,29,76.9,5,0.5,5,5,7.0,3,7,4,97.0,44.6,47.1,3,08-08-2024,Credit Card,Yes,No,5296,77,1,0,3.4,Completed,1,1,3,1,2,2,4,0
39580,STU139580,Vivaan Bhardwaj,Female,33,Diploma,Student,Kolkata,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,48,97.5,6,2.0,2,4,6.4,6,4,4,93.0,71.1,73.7,1,21-04-2024,Scholarship,No,No,1038,60,4,1,4.8,Not Completed,0,1,2,1,0,1,1,4
39581,STU139581,Rahul Nair,Male,29,Master,Student,Pune,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,4,44,67.1,1,1.6,1,6,6.3,9,1,6,83.2,88.1,81.9,5,11-07-2025,UPI,Yes,No,3465,40,2,1,4.0,Not Completed,1,3,2,0,2,1,0,5
39582,STU139582,Rohan Iyer,Male,19,Diploma,Student,Indore,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,44,75.8,0,0.5,1,6,9.7,4,6,6,73.4,41.0,52.6,3,01-06-2024,UPI,Yes,No,3567,71,5,0,4.9,Not Completed,1,1,2,1,0,1,2,5
39583,STU139583,Rohan Kumar,Female,19,HighSchool,Employed,Nagpur,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,29,83.4,3,0.5,2,4,5.3,6,4,7,92.7,51.3,67.7,4,02-09-2024,Credit Card,Yes,No,5869,73,3,1,5.0,Completed,0,2,0,1,0,2,4,0
39584,STU139584,Isha Reddy,Male,37,Diploma,Employed,Vadodara,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,16,89.5,2,0.5,5,4,5.3,4,6,6,56.1,63.9,58.5,2,13-03-2024,NetBanking,Yes,No,3273,63,1,0,4.1,Not Completed,1,1,0,1,2,1,2,3
39585,STU139585,Nikhil Desai,Male,36,HighSchool,Student,Hyderabad,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,3,22,76.6,1,9.2,1,7,7.5,5,5,1,38.8,79.0,60.8,1,19-04-2024,UPI,Yes,No,2978,78,4,0,5.0,Not Completed,1,2,2,1,2,1,0,5
39586,STU139586,Sai Singh,Male,33,Diploma,Student,Pune,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,33,80.1,4,3.5,19,1,2.5,6,4,2,66.5,69.5,67.5,4,01-03-2025,Scholarship,No,No,1112,85,2,1,3.6,Not Completed,1,1,2,0,2,1,2,4
39587,STU139587,Aditya Bose,Female,34,Bachelor,Employed,Lucknow,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,4,20,30.2,4,2.3,3,1,7.6,4,6,4,58.0,57.3,37.4,1,24-04-2024,Credit Card,Yes,No,4507,75,0,1,3.0,Not Completed,0,0,0,1,0,1,4,0
39588,STU139588,Rahul Reddy,Female,27,Bachelor,Student,Jaipur,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,51,62.2,1,8.4,4,8,3.1,4,6,4,54.2,87.1,50.1,3,29-09-2024,NetBanking,Yes,No,5068,61,1,0,4.4,Completed,0,0,2,1,2,2,4,3
39589,STU139589,Aarav Mehta,Male,37,Bachelor,Student,Kolkata,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,6,16,58.6,2,0.5,7,5,8.5,4,6,5,86.4,97.0,49.4,3,01-04-2024,Scholarship,No,No,1320,57,0,2,4.2,Not Completed,1,0,2,1,2,2,3,4
39590,STU139590,Aarav Desai,Male,17,Master,Student,Kolkata,Laptop,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,2,23,79.9,2,0.5,2,4,5.0,3,7,4,79.9,72.2,49.6,4,17-04-2025,UPI,Yes,No,3743,55,1,0,4.3,Not Completed,1,3,2,0,1,1,2,5
39591,STU139591,Krishna Desai,Male,19,Bachelor,Employed,Bhopal,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,3,39,68.3,2,0.5,12,8,6.7,2,8,3,59.6,38.3,37.8,3,26-12-2024,Debit Card,Yes,No,4378,94,4,1,5.0,Not Completed,1,0,0,1,0,1,1,1
39592,STU139592,Meera Reddy,Male,19,HighSchool,Employed,Hyderabad,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,8,48,58.0,3,4.4,3,9,8.2,5,4,3,84.3,77.8,54.2,0,07-04-2025,UPI,Yes,No,4079,60,2,1,5.0,Completed,1,2,0,1,0,1,1,5
39593,STU139593,Neha Verma,Male,17,Bachelor,Employed,Hyderabad,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,3,28,14.1,0,0.5,10,1,5.4,1,9,4,61.1,72.6,14.6,3,26-10-2023,Scholarship,No,No,637,78,1,1,2.5,Not Completed,1,0,0,0,2,1,0,4
39594,STU139594,Nikhil Kumar,Male,27,Bachelor,Student,Ahmedabad,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,31,68.4,0,0.5,4,9,6.7,5,5,5,93.5,97.2,58.8,5,15-07-2024,UPI,Yes,No,3940,100,5,0,4.5,Not Completed,1,0,2,0,2,1,4,5
39595,STU139595,Nikhil Desai,Female,26,PhD,Employed,Delhi,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,3,29,64.3,1,2.9,0,2,3.9,3,7,1,64.1,84.1,44.7,1,04-06-2025,Debit Card,Yes,No,3512,70,0,1,4.5,Not Completed,0,4,0,1,0,1,0,1
39596,STU139596,Vivaan Kumar,Female,26,HighSchool,Self-Employed,Nagpur,Laptop,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,3,8,79.1,1,5.7,1,2,9.0,7,3,9,80.9,100.0,74.7,2,05-02-2024,UPI,Yes,No,4185,95,4,1,4.7,Completed,0,2,1,0,0,1,1,5
39597,STU139597,Isha Gupta,Male,25,Diploma,Student,Kolkata,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,7,39,62.7,4,7.6,9,3,7.7,1,9,5,63.4,78.8,31.9,2,13-11-2023,Free,No,No,0,44,4,0,4.2,Not Completed,1,1,2,1,2,1,0,2
39598,STU139598,Sneha Shah,Female,23,Bachelor,Employed,Surat,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,53,80.4,1,2.9,11,3,9.3,8,2,2,82.7,20.0,77.2,1,10-11-2024,Scholarship,No,Yes,2194,63,1,1,3.8,Completed,0,0,0,1,0,2,4,4
39599,STU139599,Nikhil Verma,Female,26,Bachelor,Student,Jaipur,Mobile,Low,C107,Statistics for Data Science,Math,Intermediate,50,4.2,1,23,43.8,0,0.5,1,3,5.6,2,8,4,52.5,54.9,30.1,0,08-12-2023,UPI,Yes,Yes,4038,100,2,0,3.6,Not Completed,0,0,2,1,1,2,3,5
39600,STU139600,Ananya Singh,Female,22,Master,Self-Employed,Chennai,Laptop,High,C108,Excel for Business,Business,Beginner,25,4.1,5,15,45.7,1,0.5,3,3,3.3,4,6,6,53.6,55.7,42.8,3,06-10-2025,Free,No,No,0,62,3,2,2.8,Completed,0,3,1,0,0,1,0,2
39601,STU139601,Aarav Kumar,Male,25,Master,Employed,Hyderabad,Mobile,Low,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,28,81.9,1,15.5,4,4,8.5,5,5,3,72.4,78.0,62.6,1,24-11-2023,NetBanking,Yes,No,5208,34,1,0,3.0,Completed,1,3,0,1,1,2,4,3
39602,STU139602,Ananya Joshi,Female,24,Bachelor,Unemployed,Vadodara,Laptop,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,9,55.3,3,0.5,37,5,3.1,7,2,3,64.7,70.2,64.9,5,20-06-2025,Free,No,Yes,0,78,4,1,5.0,Completed,0,0,3,0,0,1,1,2
39603,STU139603,Nikhil Desai,Male,19,Bachelor,Employed,Indore,Mobile,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,32,61.1,1,0.5,4,4,4.4,3,7,6,78.0,68.3,42.8,4,09-03-2024,Free,No,No,0,36,3,1,3.1,Not Completed,1,0,0,1,1,1,2,2
39604,STU139604,Ritika Patel,Female,29,Bachelor,Student,Bengaluru,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,2,23,59.8,5,0.5,22,2,6.2,9,1,6,71.0,62.9,78.1,2,05-02-2024,Free,No,Yes,0,53,4,0,4.6,Completed,0,0,2,0,2,1,0,2
39605,STU139605,Sai Bhardwaj,Male,29,Bachelor,Student,Chennai,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,2,31,58.9,2,1.5,22,4,9.1,3,7,1,36.7,52.4,41.2,2,21-02-2024,Credit Card,Yes,No,3030,92,3,0,3.7,Not Completed,1,0,2,1,2,1,0,0
39606,STU139606,Rohan Verma,Female,25,Master,Student,Bhopal,Tablet,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,7,32,69.6,7,9.6,11,8,5.8,6,3,4,85.1,89.0,64.8,2,14-02-2025,UPI,Yes,No,4942,79,2,0,4.6,Completed,0,3,2,2,0,2,4,5
39607,STU139607,Priya Gupta,Female,23,Bachelor,Employed,Mumbai,Mobile,Low,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,36,68.6,2,0.5,18,3,6.8,3,7,6,71.9,81.3,46.1,0,19-05-2025,Scholarship,No,Yes,2189,54,2,0,5.0,Not Completed,0,0,0,1,1,2,4,4
39608,STU139608,Sai Kumar,Male,29,Bachelor,Employed,Nagpur,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,43,86.7,4,7.2,1,10,9.6,4,6,5,100.0,66.6,57.7,3,17-06-2025,Free,No,No,0,83,1,0,5.0,Completed,1,0,0,1,0,1,2,2
39609,STU139609,Ritika Joshi,Male,21,HighSchool,Student,Surat,Mobile,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,34,70.8,3,0.5,14,7,6.6,5,5,7,44.8,68.4,58.2,4,23-11-2024,Scholarship,No,No,1392,58,8,1,4.2,Not Completed,1,2,2,1,1,2,4,4
39610,STU139610,Neha Desai,Male,32,Master,Employed,Nagpur,Laptop,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,55,79.6,1,4.9,11,2,4.5,5,5,3,52.5,86.2,62.2,2,11-12-2023,UPI,Yes,No,4683,90,3,1,3.6,Not Completed,1,3,0,0,0,2,3,5
39611,STU139611,Sai Sharma,Male,21,Bachelor,Student,Pune,Laptop,Low,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,21,57.6,1,6.7,3,2,9.3,3,7,4,52.4,36.3,40.0,2,09-06-2024,Scholarship,No,Yes,669,19,1,0,4.9,Not Completed,1,0,2,0,1,2,4,4
39612,STU139612,Sakshi Joshi,Male,32,Master,Employed,Hyderabad,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,2,43,54.5,1,0.5,16,5,3.1,5,5,4,96.0,80.4,53.1,2,16-11-2023,Debit Card,Yes,Yes,3462,72,7,1,3.9,Completed,1,3,0,0,2,1,4,1
39613,STU139613,Meera Sharma,Male,30,Master,Self-Employed,Hyderabad,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,39,53.3,2,0.5,1,4,5.7,5,5,1,81.9,59.9,51.7,3,04-06-2025,UPI,Yes,No,3802,56,3,0,4.3,Completed,1,3,1,0,2,1,2,5
39614,STU139614,Isha Reddy,Male,36,Diploma,Student,Delhi,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,7,39,62.3,1,0.5,2,5,9.3,6,4,4,75.4,48.1,60.2,2,30-03-2025,UPI,Yes,No,4157,93,6,0,4.3,Completed,1,1,2,1,0,1,4,5
39615,STU139615,Aditya Mehta,Female,25,Bachelor,Student,Delhi,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,6,47,82.4,2,0.9,8,7,6.9,7,3,3,67.5,59.1,73.8,1,01-07-2024,NetBanking,Yes,No,4667,88,3,0,4.5,Not Completed,0,0,2,1,0,1,4,3
39616,STU139616,Isha Patel,Female,32,HighSchool,Employed,Lucknow,Laptop,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,24,47.0,1,8.0,6,3,8.0,3,7,2,65.0,40.4,36.5,1,25-06-2025,Scholarship,No,Yes,2121,78,5,1,4.4,Completed,0,2,0,0,2,2,3,4
39617,STU139617,Kavya Gupta,Female,23,Diploma,Employed,Nagpur,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,2,50,33.6,3,0.5,4,4,8.6,6,4,3,79.0,74.8,51.5,2,10-09-2025,Free,No,No,0,84,1,0,4.1,Not Completed,0,1,0,1,2,1,0,2
39618,STU139618,Rohan Kumar,Female,23,Bachelor,Student,Jaipur,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,29,73.6,3,3.8,2,7,7.5,8,2,2,86.8,73.4,77.4,1,14-09-2024,UPI,Yes,No,4531,100,4,0,4.8,Completed,0,0,2,0,2,1,4,5
39619,STU139619,Aditya Iyer,Female,33,Bachelor,Employed,Lucknow,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,36,71.7,1,7.1,1,5,2.6,3,7,4,67.6,87.9,47.5,1,05-11-2024,Free,No,No,0,73,1,0,4.0,Completed,0,0,0,0,2,0,4,2
39620,STU139620,Ananya Kumar,Male,28,Bachelor,Employed,Vadodara,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,41,63.1,2,0.5,2,7,7.4,2,8,2,85.1,64.8,37.3,6,04-08-2025,Credit Card,Yes,No,5414,81,3,0,4.6,Not Completed,1,0,0,1,0,2,4,0
39621,STU139621,Sai Reddy,Female,33,PhD,Employed,Delhi,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,33,74.4,2,0.5,4,5,7.4,3,7,8,75.5,88.0,48.4,1,18-08-2025,UPI,Yes,No,4495,58,3,0,2.9,Completed,0,4,0,1,2,2,3,5
39622,STU139622,Isha Gupta,Female,29,Bachelor,Student,Bhopal,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,47,42.4,2,10.0,14,8,6.5,0,10,2,73.3,46.2,17.1,1,23-02-2024,Debit Card,Yes,No,3654,65,3,0,5.0,Not Completed,0,0,2,1,0,1,2,1
39623,STU139623,Sai Bhardwaj,Male,38,Master,Employed,Indore,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,52,60.2,2,13.8,10,4,5.2,6,4,9,79.4,85.9,61.4,5,24-10-2023,Debit Card,Yes,No,4829,87,5,0,3.5,Completed,1,3,0,0,0,2,4,1
39624,STU139624,Isha Desai,Male,25,Bachelor,Student,Surat,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,56,84.6,5,7.4,11,8,6.3,7,3,2,82.0,56.4,74.4,4,23-02-2024,Debit Card,Yes,No,6996,78,2,1,5.0,Completed,1,0,2,0,2,0,4,1
39625,STU139625,Arjun Patel,Female,20,Diploma,Student,Delhi,Laptop,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,2,24,52.3,1,0.5,12,3,5.4,6,4,3,86.9,59.7,57.3,1,06-05-2025,UPI,Yes,No,5103,53,0,1,3.5,Completed,0,1,2,0,1,2,4,5
39626,STU139626,Ananya Iyer,Male,36,Bachelor,Employed,Nagpur,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,20,66.0,0,10.0,4,2,7.5,4,6,7,46.7,42.0,49.2,2,21-08-2025,Free,No,No,0,67,2,3,4.2,Not Completed,1,0,0,1,2,1,1,2
39627,STU139627,Arjun Kumar,Female,37,HighSchool,Student,Delhi,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,24,65.0,3,3.4,0,4,7.9,6,4,3,69.6,62.6,61.9,2,01-11-2024,Free,No,No,0,71,2,1,2.8,Completed,0,2,2,1,2,2,4,2
39628,STU139628,Vihaan Reddy,Female,33,Master,Employed,Nagpur,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,5,33,37.6,1,5.3,2,4,4.1,6,4,5,80.5,83.4,53.3,2,29-10-2024,Free,No,No,0,65,2,0,3.2,Not Completed,0,3,0,1,0,1,0,2
39629,STU139629,Vihaan Nair,Female,17,Bachelor,Student,Bhopal,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,38,62.4,1,0.5,4,9,5.7,5,5,5,67.7,50.4,54.4,2,09-02-2025,Free,No,Yes,0,86,2,1,4.4,Not Completed,0,0,2,1,2,0,4,2
39630,STU139630,Isha Patel,Female,25,Master,Employed,Kolkata,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,6,34,90.8,3,0.5,5,6,7.1,8,2,3,75.1,60.3,82.8,2,30-04-2025,Credit Card,Yes,No,3242,47,3,1,4.5,Completed,0,3,0,1,2,1,2,0
39631,STU139631,Vihaan Singh,Male,18,Bachelor,Employed,Jaipur,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,4,17,39.1,0,0.5,8,4,6.0,6,3,5,92.1,61.2,52.8,2,21-01-2025,UPI,Yes,No,4188,77,3,1,3.2,Completed,1,0,0,1,2,1,4,5
